timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
888,0.4891984098398564,0.0037784219926419414,0.487350011809352,0.0018483980305043794
889,0.49527427809375735,0.0029062201962569267,0.4938349019840747,0.001439376109682647
890,0.5167235741294527,0.0029087508449350537,0.5152205539966058,0.0015030201328469063
891,0.5230424372850726,0.004423669958548114,0.5207286701682089,0.0023137671168637617
892,0.5111210702262771,0.004282099175548392,0.5089323991128557,0.0021886711134213527
893,0.5168287833986083,0.0027888968780341054,0.5153874012181098,0.0014413821804985436
894,0.5268332477383743,0.002882371879594022,0.525314718399858,0.001518529338516281
895,0.5331399123539108,0.0027266410503653015,0.5316862311832985,0.001453681170612332
896,0.5237084032685047,0.004048872270952729,0.5215879748364459,0.0021204284320587782
897,0.509708666763444,0.006233957272417542,0.5065311647134597,0.0031775020499842208
898,0.509918856359394,0.004832047059673545,0.5074549044488506,0.0024639519105435067
899,0.48797717045818356,0.004264407637864963,0.485896236885378,0.0020809335728056108
900,0.5089185165001096,0.002747902546319296,0.5075200580127499,0.0013984584873596897
901,0.4825766479883332,0.005639419616638975,0.47985519577313596,0.0027214522151972876
902,0.48600130719865814,0.007565545414858049,0.4823244422373663,0.0036768649612918263
903,0.47679623103717717,0.022754490341989262,0.46594697580294486,0.010849255234232328
904,0.49481247177465754,0.017928833013237243,0.48594106159534256,0.008871410179315002
905,0.5013827787956665,0.059493434769095514,0.4715537951510387,0.02982898364462783
906,0.5567640376283493,0.07048257512804287,0.5175218745176167,0.039242163110732614
907,0.5348138401217136,0.08236382951537664,0.4907645241714649,0.04404931595024872
908,0.5418669673291588,0.08788485057791676,0.4942450698723268,0.04762189745683203
909,0.536352660924431,0.09335864548200397,0.48627950299985756,0.05007315792457344
910,0.5157745255903551,0.08944882459743693,0.46963910051899715,0.04613542507135791
911,0.5262542198611336,0.08503302205837301,0.48150523317537,0.04474898668576366
912,0.5169549447304289,0.09454138029627027,0.46808131070463205,0.04887363402579686
913,0.521540320225902,0.05955188191887099,0.49048161265987894,0.03105870756602308
914,0.5156061811053422,0.07595358395009719,0.4764440437435686,0.03916213736177362
915,0.5278550852993086,0.07285456560379264,0.48939843235807456,0.038456652941234036
916,0.5138053543955647,0.07234278882542095,0.47663524214515585,0.03717011225040891
917,0.5029218671861038,0.08297728939481092,0.46119077386962376,0.04173109331647999
918,0.5356650990215417,0.09301900715501009,0.4858380633429677,0.049827035678573973
919,0.5169595584561317,0.10020001321065496,0.465160203869453,0.05179935458667875
920,0.5080566192444901,0.09863646497889351,0.4579437103130859,0.05011290893140418
921,0.5111899557878343,0.11431559547098805,0.45275297159315997,0.058436984194674337
922,0.517666534978165,0.10745862282784603,0.46203880204534836,0.055627732932816594
923,0.5093911143612971,0.023951787710523365,0.4971902865284884,0.012200827832808719
924,0.5007405381328227,0.018955110624552983,0.49124894583831685,0.009491592294505845
925,0.5088741422806285,0.04906491225999387,0.48390627713824985,0.024967865142378677
926,0.5198408418767498,0.016428294330224934,0.5113007435215267,0.008540098355223166
927,0.5188534542118046,0.0491125937559844,0.49337121529621103,0.025482238915593616
928,0.523148966076989,0.03142475838668173,0.5067091362177772,0.016439829859211736
929,0.4962872685182622,0.03032956563406354,0.48123509123438746,0.01505217728387475
930,0.5234398050491703,0.010431943261021325,0.5179793107023373,0.005460494346833008
931,0.527922704213885,0.030328841348405546,0.5119114202735608,0.016011283940324146
932,0.5125212860311134,0.03640640543316081,0.49386222829873966,0.01865905773237369
933,0.5092600146548558,0.02470349624293002,0.4966795117961551,0.012580502858700719
934,0.5049989373391282,0.052486900369885806,0.4784931084281111,0.026505828911017024
935,0.5140187900621508,0.062123337894635186,0.48208622708292825,0.03193256297922254
936,0.5147886060305074,0.08558039018267789,0.4707327962648197,0.04405580976568767
937,0.5139074049298054,0.10562259368948429,0.4596271719048872,0.054280233024918106
938,0.5316611506243831,0.11367251231747032,0.4712258919313125,0.060435258693070634
939,0.5371598833680055,0.11618560951454422,0.4747496349121323,0.0624102484558732
940,0.5122774452564299,0.1063321042476343,0.45780590654371145,0.05447153871271848
941,0.48692962787397803,0.04181077124241404,0.46657072459178534,0.02035890328219269
942,0.48305787478616197,0.024336474639565394,0.4713019490669862,0.011755925719175787
943,0.5403717510475643,0.04849360912871758,0.514167174568063,0.026204576479501265
944,0.5757678508867335,0.04965623659165335,0.5471773862612341,0.02859046462549943
945,0.5689757778223101,0.030704711420636962,0.5515055407589436,0.017470237063366485
946,0.5922375209621356,0.04739121153503882,0.564170667327232,0.028066853634903553
947,0.6003561708906902,0.04875335147402315,0.5710867954816576,0.029269375409032523
948,0.6099016593699913,0.06916080518268758,0.5677203695257055,0.042181289844285846
949,0.5977723186150139,0.07298738069237999,0.5541424828288932,0.04362983578612069
950,0.6027322223279452,0.07478934268589912,0.5576542756044269,0.04507794672351823
951,0.5793342395094274,0.035467007525927886,0.5587869876767189,0.02054725183270857
952,0.5698153430829717,0.007788950245880965,0.5653770797263588,0.004438263356612859
953,0.5829433139540074,0.006615156139631925,0.5790870529116472,0.003856261042360233
954,0.5773384443131014,0.004199443713632452,0.5749139440124924,0.0024245003006089934
955,0.5517183756785422,0.002102347261993565,0.5505584720620429,0.0011599036164993202
956,0.5999595573389043,0.003019771221944836,0.5981478167333215,0.0018117406055827858
957,0.6068018494194399,0.004695910800788317,0.6039523620608128,0.0028494873586270737
958,0.6079538685456346,0.005194842005960133,0.6047956442516278,0.003158224294006828
959,0.6257015651951859,0.003932900813119339,0.6232407430006598,0.0024608221945261895
960,0.6388905791311678,0.0017570004627290472,0.637768048088001,0.0011225310431666907
961,0.6286036553049528,0.0011593600186073126,0.6278748773594418,0.0007287779455109748
962,0.6167864157242906,0.000822559727793133,0.616279072058066,0.0005073436662246747
963,0.5843287888563933,0.0014999401053201451,0.5834523306712944,0.0008764581850988514
964,0.6068222990924389,0.0027007987190807384,0.6051833942043404,0.0016389048880984876
965,0.6106002033909984,0.003094420018365753,0.6087107498984071,0.0018894534925913058
966,0.6155426832090694,0.0026486287283216414,0.6139123391748136,0.0016303440342557284
967,0.613121305927809,0.003280522069447911,0.6111099479524641,0.0020113579753449017
968,0.6060212335381597,0.003963338644223127,0.6036193661640582,0.0024018673741015573
969,0.6021154089161358,0.004903639499835424,0.599162852013515,0.0029525569026207224
970,0.5993744045210585,0.005130595320207128,0.5962992570061708,0.0030751475148876766
971,0.5897331779548453,0.004127310270755912,0.5872991661524667,0.0024340118023785566
972,0.5991364289120402,0.0038110417866134678,0.596853094945574,0.0022833339664661547
973,0.6003182660717102,0.003318221964691065,0.5983262768154258,0.001991989256284404
974,0.5889243124557038,0.003611590579015682,0.5867973589570854,0.0021269534986183077
975,0.5865913126458624,0.00466227429478153,0.5838564630473715,0.00273484959849096
976,0.5935609046314108,0.0052151391926284745,0.5904654018944555,0.0030955027369552824
977,0.5511841467011889,0.004338553203822329,0.5487928049556223,0.0023913417455665195
978,0.541453794171316,0.002417370280774657,0.5401448998608736,0.0013088943104424173
979,0.5697614979602751,0.002542168489649662,0.5683130682335449,0.0014484297267302014
980,0.5653022932835698,0.003014523006659902,0.563598176514749,0.0017041167688209248
981,0.5802766907137492,0.007461668238656487,0.5759468585610177,0.004329832152731476
982,0.6169395799774838,0.00643239306499272,0.6129711821017172,0.003968397875766689
983,0.645648409059248,0.0024701730035286695,0.6440535457894186,0.0015948632698293897
984,0.6337380255137095,0.0010273148053833562,0.6330869770573648,0.0006510484563446489
985,0.6247309381758724,0.0006109395934518476,0.6243492653104865,0.00038167286538595886
986,0.6295627707507798,0.0005708243347731312,0.629203401000968,0.00035936974981174325
987,0.6311085457649088,0.0018473848145861063,0.6299426454211072,0.0011659003438016134
988,0.6390719352434548,0.0022988746788259345,0.6376027889535754,0.0014691462898794657
989,0.6392120016497645,0.0022298848994465508,0.6377866324597408,0.0014253691900238136
990,0.6189990879773422,0.0007742042886999478,0.6185198562287287,0.0004792317486134146
991,0.5985877153193279,0.0008202534023445084,0.5980967217092356,0.0004909936100923047
992,0.6081131274649099,0.001714800955343429,0.6070703344929762,0.0010427929719337078
993,0.6260743529763532,0.003260558758253809,0.6240330007614381,0.002041352214915135
994,0.635967056612271,0.003701740045778467,0.6336128718910136,0.002354184721257505
995,0.6302560686294341,0.002764369818733396,0.6285138077752412,0.0017422608541927717
996,0.6508165144341247,0.0037572101180189735,0.648371260041119,0.0024452543930057347
997,0.6221457635871568,0.002971900857304806,0.6202968080589836,0.0018489555281732246
998,0.6268951001794404,0.002684561220152988,0.6252121619043948,0.001682938275045648
999,0.6108860338130517,0.003423768869969773,0.6087945012273833,0.002091532585668429
1000,0.5874456652671135,0.0027814846785780534,0.5858116941496759,0.001633971117437568
1001,0.576766087992048,0.001823460923380376,0.5757143775686635,0.001051710423384467
1002,0.5930096068221518,0.0014626401235108446,0.5921422471775862,0.0008673596445654694
1003,0.5907712030381822,0.0018628036813223298,0.5896707122663435,0.0011004907718387474
1004,0.6307730832618516,0.0020807501912177197,0.6294606020482395,0.0013124812136120882
1005,0.6253738526910037,0.003074590175081554,0.623451084387767,0.001922768303236659
1006,0.6241211315722267,0.003180805906475687,0.6221359233905654,0.001985208181661228
1007,0.6183744958267878,0.002270773122879735,0.6169703076417901,0.0014041881849977764
1008,0.6073993723795043,0.002179802228278431,0.6060753618741365,0.001324010505367764
1009,0.5933102957568996,0.0016989320424467098,0.5923023018843248,0.001007993872574931
1010,0.5828361375384228,0.0015767167865455678,0.5819171700165606,0.0009189675218622125
1011,0.5825944649497432,0.0034506680077654125,0.5805841248680399,0.0020103400817032867
1012,0.5896998137562682,0.003090364672350407,0.5878774262845442,0.001822387471723986
1013,0.5751596899894196,0.0013362320473798222,0.5743911431792946,0.0007685468101249059
1014,0.5696728238822385,0.001148813049046356,0.5690183763084755,0.0006544475737630021
1015,0.5658783281684457,0.0013500907143522243,0.5651143410921323,0.0007639870763133793
1016,0.5333173594253612,0.0011751056681017875,0.5326906551734034,0.0006267042519578202
1017,0.5408675994634325,0.002925231939818823,0.539285436286269,0.001582163177163567
1018,0.5470887135783369,0.002814581152621341,0.5455488879962874,0.0015398255820494422
1019,0.5465751408941145,0.0014690009759366763,0.5457722214787183,0.0008029194153961806
1020,0.5622961560556939,0.0015683837593575333,0.561414259896587,0.0008818961591069194
1021,0.5617475042676531,0.0016516111288864086,0.5608197158379804,0.0009277884296726211
1022,0.5604952830272915,0.0017648718064223268,0.5595060807046439,0.0009892023226475693
1023,0.5480672242508714,0.0034676002118933253,0.5461667462279273,0.0019004780229441084
1024,0.5612401071675928,0.003505341787146111,0.5592727687673158,0.0019673384002769244
1025,0.5592189454087925,0.002567163211360466,0.5577833391050432,0.0014356063037492487
1026,0.5545231262209813,0.0027372420099460084,0.5530052622244026,0.001517863996578663
1027,0.5488348100890386,0.003806749766066843,0.5467455333041228,0.002089276784915788
1028,0.5480712800603635,0.0036774367979541716,0.5460557825671677,0.0020154974931958273
1029,0.5359135886794387,0.00402948007846782,0.5337541355500748,0.0021594531293639956
1030,0.5331986228854421,0.0037504997434888976,0.5311988615870816,0.001999761298360484
1031,0.5273817381087968,0.0025911160495955907,0.5260152308229196,0.0013665072858773221
1032,0.530336196586299,0.0029407368949823866,0.528776617366253,0.0015595792200459617
1033,0.4961657983423763,0.0018614654235976703,0.4952422028643902,0.0009235954779860678
1034,0.5164380724022212,0.0014176758163842917,0.5157059306363164,0.0007321417659047489
1035,0.5080811188673962,0.0028781634801747736,0.5066187783461057,0.0014623405212904777
1036,0.5374655088636928,0.00285852772068673,0.5359291488076929,0.0015363600559998652
1037,0.5503952061631513,0.001375550649381626,0.549638109679897,0.0007570964832542567
1038,0.5363251316169962,0.0008819549213996341,0.5358521170276963,0.00047301458929991633
1039,0.5181787432161407,0.0009874122559729661,0.5176670871743043,0.0005116560418362858
1040,0.528533430214337,0.0009351778284477336,0.5280391574688071,0.0004942727455298754
1041,0.5236205320931419,0.0025172449942427993,0.5223024509298476,0.0013180811632942124
1042,0.4747586097038087,0.002754895124467811,0.47345069952463653,0.001307910179172139
1043,0.5241567703501315,0.001380087837565776,0.5234333879663936,0.0007233823837379741
1044,0.5307060325317111,0.0014503471552828296,0.5299363245471373,0.000769707984573804
1045,0.5374719647313425,0.001275274980727254,0.5367865401818783,0.0006854245494642022
1046,0.556213238860422,0.0014196052413786196,0.5554236356312116,0.0007896032292104331
1047,0.5580486308442095,0.0030240161897817966,0.5563610827498511,0.001687548094358455
1048,0.5559447468111892,0.0033158314165271444,0.5541013277538595,0.00184341905732977
1049,0.5374123075977885,0.00236087756991253,0.5361435429349859,0.001268764662802552
1050,0.5187210826963671,0.0009201388774908804,0.518243787261604,0.0004772954347630894
1051,0.45096867142463787,0.0010355721735567313,0.45050166081736465,0.00046701060727320364
1052,0.4155767462608302,0.0010661767098321142,0.4151336680128191,0.00044307824801110727
1053,0.4773653235693255,0.0030456165851584604,0.4759114518226832,0.0014538717466422726
1054,0.5380955674490971,0.0032981186104394235,0.5363208644438984,0.0017747030051988293
1055,0.5660918348476227,0.003816637679845001,0.5639312674204907,0.0021605674271320302
1056,0.5811018215840668,0.004053902722529845,0.57874609132748,0.0023557302565867006
1057,0.5237745399870767,0.0015729026568835035,0.522950693621523,0.0008238463655536077
1058,0.5195698653634312,0.0015670363902620802,0.5187556804771232,0.0008141848863080662
1059,0.5005978544451648,0.003163476619069837,0.499014224837071,0.0015836296080938045
1060,0.48493274042308515,0.004477559423913216,0.4827614252612397,0.0021713151618454464
