timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
3082,0.531429742683248,0.4404636559191266,0.2973542553568239,0.23407548732642416
3083,0.5221627963561752,0.4404426310861304,0.2921800404737701,0.22998275588240513
3084,0.541082393390973,0.44040473665889696,0.3027871444188558,0.23829524897211715
3085,0.5189554224408182,0.4402971694265296,0.29046081888157704,0.22849460355924114
3086,0.4920742035505389,0.44022819140513814,0.27544926688436133,0.21662493666617755
3087,0.5116427658358795,0.4402017504014868,0.28641672473466734,0.2252260411012122
3088,0.5173089383903533,0.44014262537474197,0.28961922411740254,0.22768971427295076
3089,0.5174290568373828,0.44011267453706937,0.289701970749489,0.22772708608789383
3090,0.5401323374560749,0.4401013876661445,0.30241934621829814,0.2377129912377768
3091,0.5588808732804506,0.4400707484320625,0.312933749091558,0.24594712418889256
3092,0.5371776666913272,0.4400303785084195,0.30080317469087287,0.2363744920004543
3093,0.5335380068942819,0.43997933566378933,0.29879230906955345,0.2347456978247284
3094,0.5450903251602217,0.4399233042323627,0.305292388210644,0.2397979369495777
3095,0.502387556718889,0.43988211661925414,0.28139625490620856,0.22099130181268048
3096,0.5396131593732055,0.4398443404751251,0.30226736517699937,0.23734579419620616
3097,0.533590473834136,0.4398138598635174,0.29890998795074153,0.23468048588339455
3098,0.5482524105838237,0.4396941949860728,0.30718900826299544,0.24106340232082824
3099,0.5737772039140062,0.4396363409833328,0.3215238934456049,0.2522533104684013
3100,0.5689528710159805,0.4396221638889113,0.3188285787091265,0.25012429230685396
3101,0.5540856911020687,0.43959997651828037,0.3105096343044842,0.24357605679758457
3102,0.5348270420271917,0.43952695874634207,0.29975613878967805,0.23507090323751362
3103,0.532355888271999,0.43950391949921375,0.2983833888079699,0.23397249946402907
3104,0.4802142839962571,0.43947514592305625,0.26917204146266605,0.21104224253359105
3105,0.4809294321477511,0.4394584604842109,0.2695809242945546,0.21134850785319645
3106,0.4668605263262026,0.43944247184809404,0.26170218262911393,0.20515834369708866
3107,0.4489571559869095,0.43935425802794853,0.25170591783194296,0.19725123815496656
3108,0.4659312626714159,0.4393447644674285,0.2612268018150311,0.20470446085638477
3109,0.4835103067080193,0.43933775713828915,0.27108597300567183,0.21242433370234748
3110,0.4701502488248987,0.43929692157897354,0.2636146918365323,0.20653555698836643
3111,0.470572122170808,0.4392598838122058,0.26386866646079576,0.20670345571001225
3112,0.4631532360485583,0.4392256125490038,0.259724472241077,0.20342876380748134
3113,0.5105245792696237,0.43920487593833074,0.2862996947680401,0.22422488450158357
3114,0.5050153423217127,0.4388830378538133,0.283372674720776,0.22164266760093673
3115,0.5126818425373293,0.43887967485412127,0.28767620218093437,0.2250056403563949
3116,0.5392828493825171,0.43882680483601094,0.30263107968512737,0.23665176969738974
3117,0.5206798072027967,0.43878530024908735,0.2922131616656807,0.22846664553711607
3118,0.5024923834631849,0.43875664368850187,0.28202051181584226,0.22047187164734267
3119,0.5039846316944453,0.43872288704806217,0.282875039049604,0.22110959264484134
3120,0.5232231719780973,0.4387062998519479,0.2936818702027868,0.22954130177531049
3121,0.559090184211071,0.43869439869462246,0.3138204520325295,0.2452697321785415
3122,0.5332932104872905,0.4386754449476314,0.2993505740892275,0.233942636398063
3123,0.5423500551342862,0.4386633334407441,0.3044409720573089,0.23790908307697736
3124,0.5203597081180399,0.43865529270231657,0.2921011680430291,0.2282585400750108
3125,0.533941814906766,0.4386411538496125,0.2997329611275059,0.23420885377926004
3126,0.5459351703654911,0.4386345433484169,0.3064691462143837,0.23946602415110738
3127,0.4965775060617016,0.43858312562361684,0.27878699133877993,0.21779051472292163
3128,0.4619538046690581,0.43854568798962446,0.2593659555810414,0.2025878490880167
3129,0.5113827336718663,0.43852035780615484,0.2871309943261899,0.22425173934567638
3130,0.5431852740475386,0.4385154213658431,0.30499015471886126,0.23819511932867735
3131,0.5344687497937393,0.43850903423590765,0.3000993744924137,0.23436937530132557
3132,0.5235895714585911,0.438503981399672,0.29399345975465085,0.22959611170394026
3133,0.5289705944773012,0.4384532363491586,0.29704172539519014,0.23192886908211108
3134,0.5275854697683171,0.4384400037892834,0.2962708944039253,0.23131457536439182
3135,0.5294357693035104,0.43843798208782375,0.2973110189649647,0.2321247503385457
3136,0.5099529371255387,0.4384265146653659,0.28637604825822227,0.22357688886731641
3137,0.4821067433187233,0.43840684645165323,0.27074784632728516,0.21135889699143812
3138,0.4589796524059433,0.43840168665018053,0.25776219865306416,0.20121745375287914
3139,0.4513994724185708,0.4383891590652362,0.2535108373025023,0.19788863511606852
3140,0.4666204243526746,0.43834829043322265,0.2620781590564548,0.2045422652962198
3141,0.4823032643337089,0.4382963651688274,0.27091149666718417,0.21139176766652476
3142,0.5292516187990584,0.4382933725491884,0.2972841418685016,0.23196747693055672
3143,0.5133868114479142,0.4382073056195505,0.2884169600627115,0.2249698513852027
3144,0.4437577719232135,0.43819618144840117,0.2493048107784108,0.19445296114480268
3145,0.4862972188115558,0.4381961410170533,0.27320365414100645,0.21309356467054932
3146,0.4997112361459694,0.438185804743156,0.28074486599615056,0.21896637014981887
3147,0.5272155508394658,0.4381824924899119,0.2961989266931868,0.231016624146279
3148,0.5526640590000763,0.43818207380866625,0.31049657550790777,0.24216748349216852
3149,0.5366456858015293,0.4381793287341613,0.3014986394289315,0.23514704637259776
3150,0.5212730811881446,0.4381358824723426,0.2928846397526998,0.22838844143544484
3151,0.5782594728400636,0.43812623658343247,0.324908826235927,0.25335064660413664
3152,0.5665357310307361,0.4381081361382554,0.3183318178531363,0.24820391317759977
3153,0.5513969255494913,0.4381020723099215,0.30982878980093964,0.24156813574855163
3154,0.5302209666176628,0.43809794693308823,0.2979322497215872,0.2322887168960756
3155,0.5401867310811358,0.4380924492907079,0.30353500298746006,0.23665172809367574
3156,0.5173015400393112,0.43807431860357315,0.2906850203740109,0.22661651966530025
3157,0.5055231958410585,0.43805894680912894,0.2840742370833394,0.22144895875771914
3158,0.5211849701964902,0.4380167573149384,0.2928972195897408,0.22828775060674947
3159,0.5371863829581306,0.4379896605214362,0.30190430144956076,0.23528208150856983
3160,0.5289566976626169,0.4379855560823294,0.29728130429338306,0.23167539336923385
3161,0.5351245864793364,0.4379768615026096,0.3007523995802348,0.23437218689910155
3162,0.5293252091875997,0.43796800155276167,0.29749770514820917,0.23182750403939056
3163,0.5491099573430444,0.4379396966880855,0.3086329091758239,0.24047704816722043
3164,0.509070093893195,0.4379133843247175,0.2861414862179243,0.22292860767527073
3165,0.4986613207450973,0.437878696008886,0.28030815186716523,0.21835316887793205
3166,0.4600429116726078,0.43787906524877473,0.25859975153508163,0.20144316013752614
3167,0.4701376770599925,0.4378742266257287,0.2642765053097317,0.2058611717502608
3168,0.5285120559139036,0.4378631300349104,0.29709611285025617,0.2314159430636474
3169,0.5809729317284371,0.43786279014532686,0.32658650284291313,0.254386428885524
3170,0.5797133354293292,0.43785660214396965,0.3258820241606958,0.25383131126863345
3171,0.5358036288704601,0.4378211999523819,0.30121744113955456,0.2345861877309055
3172,0.5636610406060194,0.43782008545178114,0.3168789156420521,0.2467821249639673
3173,0.557377562191446,0.4377888191921756,0.3133638973954394,0.24401366479600656
3174,0.530523145552497,0.4377708768192522,0.2982755629510726,0.2322475826014244
3175,0.514035524254384,0.437636910668965,0.2890746054455936,0.22496091880879046
3176,0.5299615588678692,0.43760841934362527,0.29804591877881736,0.23191564008905186
3177,0.5396574563617641,0.437589424003658,0.30350906087314056,0.23614839548862357
3178,0.5315951691467106,0.43758048625409285,0.29897949654116623,0.23261567260554433
3179,0.5335866259706828,0.4375792354235213,0.300100198146215,0.23348642782446782
3180,0.492620028313106,0.43757675131842866,0.27706095668946473,0.21555907162364127
3181,0.5370906823737167,0.4375738004520923,0.30207387130004193,0.2350168110736748
3182,0.5019823677109151,0.43752972070689883,0.28235016256657064,0.21963220514434448
3183,0.4845850836572974,0.4375236488947631,0.2725676496555826,0.2120174340017148
3184,0.5039461147615072,0.4375176587725456,0.283460790483532,0.2204853242779752
3185,0.487156585120571,0.43750640881312103,0.27402245703480643,0.2131341280857645
3186,0.4892167525403388,0.4374930199331752,0.27518783806956515,0.21402891447077368
3187,0.502099095747683,0.43749320167232303,0.28243415479225087,0.2196649409554321
3188,0.5129780710762438,0.43745189131269974,0.2885748436820005,0.22440322739424337
3189,0.5110412117600271,0.4374055330106823,0.2875089581397075,0.22353225362031964
3190,0.4980335700584053,0.4373747929448584,0.28020624047452164,0.21782732958388368
3191,0.5030712962969563,0.43735549009611574,0.28305030295171274,0.2200209933452436
3192,0.5254408860267211,0.4373252179391263,0.29565233603095764,0.22978854999576345
3193,0.5438685945959792,0.437309281785019,0.3060298101077839,0.23783878448819534
3194,0.4901788937502511,0.43726358134661863,0.27584151516849265,0.21433737858175844
3195,0.511445140925641,0.43722740395918336,0.2878273096911843,0.2236178312344567
3196,0.5127379247967159,0.4372113392140765,0.2885630900304973,0.2241748347662186
3197,0.5243659094501267,0.4371789910911028,0.2951241501941517,0.22924175925597498
3198,0.5323101696115381,0.43711466700697865,0.2996295870773623,0.2326805825341758
3199,0.5592527991209096,0.43706608669755453,0.3148223667344801,0.24443043238642953
3200,0.5258791440818542,0.4370257420750639,0.2960564208976824,0.2298227231841718
3201,0.5344227383882675,0.4369957852911893,0.3008822541488187,0.2335404842394488
3202,0.5580633063031155,0.43699371088396266,0.3141931511735435,0.24387015512957197
3203,0.528075601138,0.4369906545565617,0.2973114985413556,0.23076410259664443
3204,0.4923860186648872,0.4369740536007316,0.27722610415256593,0.21515991451232125
3205,0.5033499127002588,0.43658523642766606,0.2835947720581712,0.21975514064208754
3206,0.4994231515254465,0.43656557434233917,0.28139219653987885,0.21803095498556763
3207,0.4848694662236609,0.43640271372977096,0.27327111535894977,0.21159835086471113
3208,0.510429151279752,0.4363552968391352,0.2877006874577279,0.22272846382202402
3209,0.5207252933193369,0.4363272961569533,0.2935186340447742,0.2272066592745627
3210,0.5512293542500935,0.4362835054355627,0.31073707927888106,0.24049227497121237
3211,0.5476164420102486,0.43626287313513246,0.3087117196428189,0.2389047223674297
3212,0.5626599326446271,0.43619469371374453,0.31723065565970787,0.24542927698491926
3213,0.5643054752551722,0.43618293813586323,0.3181650550522165,0.24614042020295565
3214,0.5770877604956498,0.43617467000134286,0.3253766969996458,0.25171106349600403
3215,0.5657807542884523,0.4361714419156015,0.3190033468823614,0.24677740740609086
3216,0.5557346691798245,0.43614610576344,0.31335315737931047,0.24238151180051407
3217,0.583535197768727,0.43612765783259516,0.32903935870297185,0.2544958390657551
3218,0.5957224857207118,0.4360969961145778,0.33592969917999993,0.2597927865407119
3219,0.576650171035578,0.4360805155808715,0.3251842671405854,0.2514659038949926
3220,0.5438853099731462,0.4360566576601344,0.30672049955580993,0.2371648104173363
3221,0.5013713524267008,0.43599515989835164,0.2827758694569686,0.21859548296973225
3222,0.4930164209530337,0.43596236061636057,0.2780798182517198,0.2149366027013139
3223,0.5053155217292724,0.4359410308676355,0.2850277522731963,0.2202877694560761
3224,0.5225531343434094,0.43592075015189713,0.29476138002620533,0.2277917543172041
3225,0.514051230981682,0.43589907265280686,0.289976776100733,0.22407445488094901
3226,0.5261965257319475,0.43589085149864565,0.2968322740750199,0.22936425165692761
3227,0.5381446878191434,0.4358751504439537,0.30358079105535973,0.2345638967637836
3228,0.5248150032008857,0.43586979021079414,0.2960639978562384,0.22875100534464732
3229,0.4963328474538794,0.43584761903088,0.2800073576442891,0.2163254898095903
3230,0.4612809144288595,0.4358288356953221,0.2602413905648562,0.20103952386400334
3231,0.4671740044174474,0.4358092613448327,0.263575246632772,0.20359875778467537
3232,0.4638861340096756,0.43575687197026547,0.26174456330324,0.20214157070643562
3233,0.464701026481607,0.435725670706407,0.262218860039953,0.202482166441654
3234,0.4700313325223029,0.4357033303387295,0.2652371155787847,0.20479421694351815
3235,0.4826763436320649,0.4356531442136562,0.2723968768912046,0.21027946674086026
3236,0.4653842907088614,0.43562109729425713,0.26265307532675763,0.20273121538210376
3237,0.4918394037786543,0.43552376658245584,0.2776316540913054,0.2142077496873489
3238,0.5075358798698592,0.43548182369198374,0.2865132293150173,0.22102265055484185
3239,0.5061587470120634,0.4354510539171549,0.2857513871762738,0.2204073598357896
3240,0.4171286482902053,0.43544527908780234,0.23549194761995912,0.18163670067024618
3241,0.4800439678525516,0.4354396455395248,0.2710137926474495,0.20903017520510211
3242,0.5024240832611007,0.4354080113489262,0.2836646123145775,0.21875947094652315
3243,0.517083620227616,0.435357414454306,0.29196743226864885,0.22511618795896718
3244,0.5215472390811753,0.43529218021469823,0.29452180429657404,0.22702543478460124
3245,0.5255548683430741,0.43522558889787255,0.29681994127031575,0.2287349270727583
3246,0.5314802154776299,0.4350033568101168,0.3002845376666967,0.23119567781093323
3247,0.5031681487122107,0.43480628854710507,0.28438747345553655,0.21878067525667416
3248,0.5038980747920604,0.4346408416273903,0.2848833914700176,0.2190146833220428
3249,0.5237146695746034,0.434424922070682,0.29619996505738333,0.22751470451722008
3250,0.4630480160572233,0.43426991877477306,0.2619601917352331,0.20108782432199016
3251,0.461949360176504,0.4341553700402029,0.26139156476923897,0.20055779540726507
3252,0.4667678938697061,0.43410145654373233,0.2641432712730164,0.20262462259668967
3253,0.4840952987254899,0.43408877694599435,0.2739549625764362,0.2101403361490537
3254,0.471586175118835,0.43405474939254296,0.2668919560606412,0.2046942190581938
3255,0.468778504527899,0.4340355357765339,0.26531197515461,0.20346652937328896
3256,0.4921340942485481,0.4339856324380458,0.2785549681117671,0.21357912613678098
3257,0.4760570928226739,0.4339739283632893,0.26946072612521105,0.20659636669746284
3258,0.5117491198855917,0.4339645928124514,0.28966812145231047,0.2220809984332812
3259,0.5353360959387564,0.4339595948619533,0.30302186063019393,0.2323142353085625
3260,0.4965974749260681,0.433942045798721,0.28110295071817104,0.21549452420789703
3261,0.5488300292818904,0.433900145190775,0.31069259989142084,0.23813742939046956
3262,0.5868009410842703,0.43373357587135974,0.33228567058311065,0.25451527050115963
3263,0.5677931296771517,0.4337134673311663,0.3215336026780597,0.24625952699909198
3264,0.5420799841568553,0.4336978226343092,0.30698107533438634,0.235098908822469
3265,0.5336780293737345,0.4336661119841251,0.3022399533238774,0.23143807604985717
3266,0.5207114304225225,0.4335538803464585,0.294954969222083,0.22575646120043957
3267,0.5076370417319785,0.433470724816093,0.28759124530892055,0.220045796423058
3268,0.5604479736199853,0.4334633939839971,0.31751429282321286,0.2429336807967725
3269,0.5299640861872391,0.4334415474445809,0.30025563258018895,0.22970845360705017
